p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Hirschia	0.0568841851947723	0.381636395278412	0.99215183165165	0.0124848422877594	0.999951689164461	0.975647830966543	0.999936886454661
Histophilus	0.817787947894994	0.861487202953956	0.617249740485045	-0.00149132260903355	0.999951689164461	0.977685065086755	0.999936886454661
Hoeflea	0.773656845068066	0.302954732193184	0.559582795737682	0.00220030997074242	0.999951689164461	0.975647830966543	0.999936886454661
Hoyosella	0.452163371989779	0.882946032091806	0.468494759845854	-0.00466586716492587	0.999951689164461	0.978074582917797	0.999936886454661
Humibacter	0.542040640570236	0.906455782861862	0.932957257547355	-0.00492013050810897	0.999951689164461	0.980269981899076	0.999936886454661
Hungateiclostridium	0.47928393051976	0.470272084425306	0.28353854460298	-0.00373022766929094	0.999951689164461	0.975647830966543	0.999936886454661
Hungatella	0.565670025062283	0.956419695753755	0.807833624491854	-0.00298495412138571	0.999951689164461	0.99395148369604	0.999936886454661
Hydrocarboniclastica	0.770927598419607	0.921026074474772	0.686642550476925	-0.00262736603428919	0.999951689164461	0.987019286253882	0.999936886454661
Hydrogenobacter	0.325188153793287	0.0172410663122368	0.0464082503377638	-0.00814217555783988	0.999951689164461	0.975647830966543	0.999936886454661
Hydrogenobaculum	0.611667968833793	0.314825219486015	0.4679564364269	-0.00365568769118183	0.999951689164461	0.975647830966543	0.999936886454661
Hydrogenophaga	0.908054922272479	0.440450510556063	0.727992955677704	0.000774538464126522	0.999951689164461	0.975647830966543	0.999936886454661
Hydrogenophilus	0.890939343138171	0.778056856543646	0.634118045218478	-0.00106365912364392	0.999951689164461	0.977685065086755	0.999936886454661
Hydrogenovibrio	0.924812757658986	0.481938822606152	0.659506686017154	0.000539732890389691	0.999951689164461	0.975647830966543	0.999936886454661
Hylemonella	0.268913752306368	0.0908332495971548	0.32679749219086	0.00923913085414646	0.999951689164461	0.975647830966543	0.999936886454661
Hymenobacter	0.939898016570811	0.71412825817493	0.984709969969403	-0.000457031748973276	0.999951689164461	0.975647830966543	0.999936886454661
Hypericibacter	0.262120313048723	0.433172086783095	0.614286747852503	0.00865620261376458	0.999951689164461	0.975647830966543	0.999936886454661
Hyperthermus	0.394462806841993	0.724637448714783	0.856724418343092	-0.00638794979417086	0.999951689164461	0.975647830966543	0.999936886454661
Hyphomicrobium	0.109638620403241	0.14815439356958	0.503564996056243	0.0110804281350006	0.999951689164461	0.975647830966543	0.999936886454661
Hyphomonas	0.673104550197498	0.72005359732924	0.922753055712787	0.00315353170038078	0.999951689164461	0.975647830966543	0.999936886454661
Ichthyobacterium	0.613736067357034	0.355464785557837	0.759816413149028	-0.00425461692327915	0.999951689164461	0.975647830966543	0.999936886454661
Idiomarina	0.908787882222222	0.514752522332885	0.370930451659415	-0.000564095643170096	0.999951689164461	0.975647830966543	0.999936886454661
Ignavibacterium	0.405663334280976	0.999911090845577	0.878244101766421	0.00627626096279178	0.999951689164461	0.999911090845577	0.999936886454661
Ignicoccus	0.965260648611253	0.371280024767399	0.908301091494588	-0.000423342691807048	0.999951689164461	0.975647830966543	0.999936886454661
Ilumatobacter	0.501445479672384	0.232146477167948	0.554825261855909	0.00598182350061653	0.999951689164461	0.975647830966543	0.999936886454661
Ilyobacter	0.637613526998556	0.520406471095597	0.638250521271471	-0.00299118753212017	0.999951689164461	0.975647830966543	0.999936886454661
Immundisolibacter	0.97564227619501	0.159068618721396	0.347283362178166	-0.000260409603253692	0.999951689164461	0.975647830966543	0.999936886454661
Indioceanicola	0.299653823178277	0.108076059191458	0.306249217321744	0.00820810361443617	0.999951689164461	0.975647830966543	0.999936886454661
Inhella	0.843515107933901	0.868478620317268	0.770506602471299	0.00161975215612355	0.999951689164461	0.977685065086755	0.999936886454661
Intestinibaculum	0.579674190794447	0.855830334554837	0.553400044853605	-0.00288685036751905	0.999951689164461	0.977685065086755	0.999936886454661
Intestinimonas	0.293244134733562	0.70450752941416	0.613704479015305	0.0109757266342214	0.999951689164461	0.975647830966543	0.999936886454661
Intrasporangium	0.499285211803429	0.906344951548569	0.999936886454661	-0.00561260988109758	0.999951689164461	0.980269981899076	0.999936886454661
Iodobacter	0.709127412455847	0.35183236828682	0.138641979232405	-0.00239134680930134	0.999951689164461	0.975647830966543	0.999936886454661
Isoptericola	0.764010572498176	0.335191834136785	0.535321297765426	0.00257544168383358	0.999951689164461	0.975647830966543	0.999936886454661
Isosphaera	0.985079917737106	0.7596904908117	0.660690608253932	-0.000167090439078474	0.999951689164461	0.977685065086755	0.999936886454661
Izhakiella	0.241524736401646	0.953722212761605	0.921967182688783	-0.00778140213581704	0.999951689164461	0.99395148369604	0.999936886454661
Janibacter	0.7682474521765	0.114237596496098	0.486497840988846	0.00246187177341603	0.999951689164461	0.975647830966543	0.999936886454661
Jannaschia	0.468794272426325	0.658385975933768	0.749338101509113	-0.00481810497511994	0.999951689164461	0.975647830966543	0.999936886454661
Janthinobacterium	0.539016866361393	0.777175049771001	0.809904190831102	-0.00338397049770566	0.999951689164461	0.977685065086755	0.999936886454661
Jatrophihabitans	0.12990909154312	0.678280366986909	0.901992203181543	-0.0130304613793485	0.999951689164461	0.975647830966543	0.999936886454661
Jeongeupia	0.435256344920687	0.920943263546261	0.533747038398048	-0.00645507886521816	0.999951689164461	0.987019286253882	0.999936886454661
Jeotgalibaca	0.531177193266073	0.539670716452056	0.624764369143635	-0.00359461493607113	0.999951689164461	0.975647830966543	0.999936886454661
Jeotgalibacillus	0.652445016309175	0.772163712841515	0.537747162003758	0.00303263210953317	0.999951689164461	0.977685065086755	0.999936886454661
Jeotgalicoccus	0.561310327824803	0.858226778143065	0.968074515420075	0.00403227208358784	0.999951689164461	0.977685065086755	0.999936886454661
Jiangella	0.878685002418654	0.296507984243421	0.624651459733443	0.00122643364346647	0.999951689164461	0.975647830966543	0.999936886454661
Jonesia	0.323390475537668	0.278941214179082	0.286542275365252	-0.00757529624318143	0.999951689164461	0.975647830966543	0.999936886454661
Jonquetella	0.571400590932701	0.873484385984773	0.830643023019899	-0.00434246158636789	0.999951689164461	0.977685065086755	0.999936886454661
Kangiella	0.446193103520033	0.413446754653469	0.696776256046917	-0.00427565542753645	0.999951689164461	0.975647830966543	0.999936886454661
Kazachstania	0.585854894694205	0.493879460551322	0.449369277367629	0.00371026925184958	0.999951689164461	0.975647830966543	0.999936886454661
Kerstersia	0.674910807051896	0.198314978180558	0.369295561380715	-0.00271200725593284	0.999951689164461	0.975647830966543	0.999936886454661
Ketobacter	0.620432295757681	0.786909351658687	0.92887982694964	0.00367087055081836	0.999951689164461	0.977685065086755	0.999936886454661
Ketogulonicigenium	0.60640543829793	0.273366662441839	0.972078984108319	0.00380307529230149	0.999951689164461	0.975647830966543	0.999936886454661
Kibdelosporangium	0.80958830110848	0.525004520694691	0.886322310906693	-0.00196252238980367	0.999951689164461	0.975647830966543	0.999936886454661
Kineobactrum	0.467678020141402	0.965364762030943	0.92752036202222	-0.00553268706340903	0.999951689164461	0.995482405035386	0.999936886454661
Kineococcus	0.892483291547893	0.184542582610208	0.490168250148912	-0.00114832213249467	0.999951689164461	0.975647830966543	0.999936886454661
Kingella	0.855680410581119	0.241224702708593	0.218825321588392	-0.00131496857255638	0.999951689164461	0.975647830966543	0.999936886454661
Kiritimatiella	0.400166737741361	0.227115106905255	0.536786684070542	0.00611323441974026	0.999951689164461	0.975647830966543	0.999936886454661
Kitasatospora	0.498195682975428	0.542138087891148	0.810657206401403	-0.00514330287802404	0.999951689164461	0.975647830966543	0.999936886454661
Klebsiella	0.626890294664393	0.947982054017295	0.280200242466335	-0.00499577265582753	0.999951689164461	0.99395148369604	0.999936886454661
Kluyvera	0.598888747749045	0.715890238079991	0.93011782061057	-0.00354008565683437	0.999951689164461	0.975647830966543	0.999936886454661
Kluyveromyces	0.730647562946876	0.440427364806614	0.685371328795773	-0.00224382335590456	0.999951689164461	0.975647830966543	0.999936886454661
Kocuria	0.68533218069447	0.413083893787669	0.466983364566365	0.00303900521587806	0.999951689164461	0.975647830966543	0.999936886454661
Komagataeibacter	0.644207059421107	0.617414094041842	0.934381202376453	-0.00269926850230157	0.999951689164461	0.975647830966543	0.999936886454661
Komagataella	0.72801842448931	0.194627752947139	0.0460163263876886	-0.00222954149107101	0.999951689164461	0.975647830966543	0.999936886454661
Kordia	0.872567530048677	0.121669772146747	0.235637675345686	-0.000943243831722595	0.999951689164461	0.975647830966543	0.999936886454661
Kosakonia	0.38554749381432	0.930155277655345	0.83775084301294	-0.00496709301975214	0.999951689164461	0.98736464023555	0.999936886454661
Kosmotoga	0.699666484651746	0.689513488561879	0.525948320129003	-0.00223164208881118	0.999951689164461	0.975647830966543	0.999936886454661
Kozakia	0.706980414883296	0.738357006480918	0.85624415674414	0.00321757080786824	0.999951689164461	0.975647830966543	0.999936886454661
Kribbella	0.946513980053243	0.261706073348293	0.448212967449753	0.000590412904561574	0.999951689164461	0.975647830966543	0.999936886454661
Ktedonosporobacter	0.158859488376576	0.930518045521038	0.570755774181161	-0.010216578969018	0.999951689164461	0.98736464023555	0.999936886454661
Kurthia	0.754287403949028	0.876226197244439	0.807303136664175	-0.0016882778752605	0.999951689164461	0.977685065086755	0.999936886454661
Kushneria	0.943091934990466	0.714383559085779	0.572882351876244	-0.000400796915223231	0.999951689164461	0.975647830966543	0.999936886454661
Kutzneria	0.98289457350588	0.380011655585107	0.69003705678885	0.000186887548617378	0.999951689164461	0.975647830966543	0.999936886454661
Kyrpidia	0.632471095117156	0.429282475118251	0.816259447632914	-0.0027522472984212	0.999951689164461	0.975647830966543	0.999936886454661
Kytococcus	0.527908932272313	0.212019231219389	0.173075867105089	0.00506661623097706	0.999951689164461	0.975647830966543	0.999936886454661
Labilibaculum	0.452317217926936	0.354312162299389	0.477847925904216	0.00411552531296859	0.999951689164461	0.975647830966543	0.999936886454661
Labilithrix	0.488106666864813	0.848307460181673	0.95868199118192	-0.0051253924214948	0.999951689164461	0.977685065086755	0.999936886454661
Labrenzia	0.380829108828025	0.440023792206425	0.833505149902486	0.00434369155923039	0.999951689164461	0.975647830966543	0.999936886454661
Labrys	0.671730309150287	0.45102372615503	0.782619800204629	0.00277954327450373	0.999951689164461	0.975647830966543	0.999936886454661
Laceyella	0.411012347546385	0.694804405323895	0.78496921549206	-0.00528042736368434	0.999951689164461	0.975647830966543	0.999936886454661
Lachancea	0.974633762310474	0.889701515906583	0.983185274256125	-0.000250104168194974	0.999951689164461	0.980269981899076	0.999936886454661
Lachnoanaerobaculum	0.59496486777909	0.679516887801375	0.552749181084234	0.00269603394910869	0.999951689164461	0.975647830966543	0.999936886454661
Lachnoclostridium	0.146142969410723	0.257474913415664	0.719059105566966	-0.00978178284570877	0.999951689164461	0.975647830966543	0.999936886454661
Lachnospira	0.104936216198704	0.173740891230818	0.432191346703915	0.0154420714566961	0.999951689164461	0.975647830966543	0.999936886454661
Lacimicrobium	0.932534826194817	0.428742579069535	0.173100782399516	-0.000551173585918601	0.999951689164461	0.975647830966543	0.999936886454661
Lacinutrix	0.941481321114668	0.094786815000045	0.460133474094558	0.000495500233904612	0.999951689164461	0.975647830966543	0.999936886454661
Lacrimispora	0.232811733093516	0.415644855254925	0.235107418863877	-0.0055986349621998	0.999951689164461	0.975647830966543	0.999936886454661
Lactobacillus	0.541263239278668	0.438199828136874	0.354471415128113	0.00522144466746297	0.999951689164461	0.975647830966543	0.999936886454661
Lactococcus	0.39366658478145	0.216486022054973	0.241536971828007	-0.0106594356102014	0.999951689164461	0.975647830966543	0.999936886454661
Lacunisphaera	0.518782034146304	0.500311088713633	0.65808565290455	-0.00608661192984927	0.999951689164461	0.975647830966543	0.999936886454661
Laribacter	0.780138008105669	0.990898046408302	0.411960021957627	-0.00220985189595856	0.999951689164461	0.996545976213207	0.999936886454661
Lautropia	0.692939859282904	0.992668446234961	0.963132229528548	0.0031406209185812	0.999951689164461	0.996545976213207	0.999936886454661
Lawsonella	0.391159721900478	0.917661141049981	0.986063693811204	-0.0106679728305255	0.999951689164461	0.985411633456433	0.999936886454661
Lawsonia	0.741608517878856	0.79835974772481	0.813845924693547	-0.00237679081340657	0.999951689164461	0.977685065086755	0.999936886454661
Leadbetterella	0.41244056861445	0.198205768049913	0.323871547385935	-0.00751118282750235	0.999951689164461	0.975647830966543	0.999936886454661
Leclercia	0.330597094220551	0.603223477466777	0.861423214782466	-0.00547205755804491	0.999951689164461	0.975647830966543	0.999936886454661
Ledantevirus	0.731961958864302	0.175874307587129	0.448880801355937	0.0016945672953575	0.999951689164461	0.975647830966543	0.999936886454661
Leeuwenhoekiella	0.449116410258944	0.0103742948937994	0.0489399760072456	-0.00421888211461851	0.999951689164461	0.975647830966543	0.999936886454661
Legionella	0.368153943916289	0.214848328730288	0.263560692020751	-0.00448087905327835	0.999951689164461	0.975647830966543	0.999936886454661
Leifsonia	0.811749189514763	0.341500216261818	0.727904149844	-0.00175216494133139	0.999951689164461	0.975647830966543	0.999936886454661
Leisingera	0.450968486549467	0.429733172605484	0.935429370724868	0.00498650442861541	0.999951689164461	0.975647830966543	0.999936886454661
Lelliottia	0.721176369973326	0.856513115455085	0.904931515785789	-0.00211238273389777	0.999951689164461	0.977685065086755	0.999936886454661
Leminorella	0.482317104857607	0.836580482474408	0.799263858009265	-0.00375977796553724	0.999951689164461	0.977685065086755	0.999936886454661
Lentibacillus	0.537277278223052	0.928531336136424	0.616380820359351	0.00408944142402068	0.999951689164461	0.98736464023555	0.999936886454661
Lentilitoribacter	0.522288451710605	0.909622562279483	0.703534458269574	0.0051783497525369	0.999951689164461	0.980786606196637	0.999936886454661
Lentzea	0.543447504476156	0.150482295000606	0.190689319093528	0.0042279096949919	0.999951689164461	0.975647830966543	0.999936886454661
Leptolyngbya	0.338035003557672	0.659498734005211	0.365592264620031	-0.00474172836407049	0.999951689164461	0.975647830966543	0.999936886454661
Leptospira	0.862704634945799	0.653271537214274	0.739496405431631	-0.000836363984412643	0.999951689164461	0.975647830966543	0.999936886454661
